block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,8,neutral,0.405110120773,-0.913754692221,0.425096988678,-0.317667165136,0.019986867904999983
18,9,neutral,0.33712220192,-0.88238166448,0.357106208801,-0.372569963683,0.01998400688100005
18,10,incongruent,0.332729101181,-0.905911435286,0.352718114853,-0.388256477554,0.019989013671999956
18,11,congruent,0.428610086441,-0.929441206091,0.444589138031,-0.490218817713,0.01597905158999996
18,12,incongruent,0.325093984604,-0.937284463027,0.365086078644,-0.466689046907,0.03999209403999998
18,13,neutral,0.529021024704,-0.952970976897,0.557017087936,-0.474532303842,0.02799606323199999
18,14,neutral,0.344655990601,-0.984344004639,0.372678041458,-0.474532303842,0.02802205085699999
18,15,congruent,0.429265975952,-0.874538407544,0.4572660923,-0.41178624836,0.02800011634799998
18,16,incongruent,0.53568315506,-0.913754692221,0.567682027817,-0.474532303842,0.031998872756999974
18,17,neutral,0.371022939682,-0.945127719962,0.407043933868,-0.458845789972,0.036020994185999966
18,18,congruent,0.424643993378,-0.945127719962,0.444665908813,-0.396099734489,0.02002191543499998
18,19,incongruent,0.505234956741,-0.929441206091,0.541236877441,-0.419629505295,0.03600192069999997
18,20,incongruent,0.511568069458,-0.992187261574,1.03154301643,-0.466689046907,0.5199749469719999
18,21,neutral,0.359215974808,-0.890224921415,0.39918088913,-0.482375560778,0.039964914322
18,22,neutral,0.391957998276,-0.960814233833,0.427901029587,-0.443159276101,0.03594303131100002
18,23,neutral,0.443434000015,-0.913754692221,0.483365058899,-0.498062074648,0.039931058884000004
18,24,neutral,0.396906852722,-0.937284463027,0.432899951935,-0.458845789972,0.035993099213000035
18,25,neutral,0.392624139786,-0.890224921415,0.412618160248,-0.482375560778,0.019994020461999995
18,26,congruent,0.437264919281,-0.913754692221,0.849287986755,-0.498062074648,0.41202306747399997
18,27,congruent,0.479995012283,-0.905911435286,0.507976055145,-0.396099734489,0.027981042861999983
18,28,congruent,0.372620105743,-0.88238166448,0.39262509346,-0.388256477554,0.020004987717000045
18,29,incongruent,0.464815855026,-0.874538407544,0.49282002449,-0.41178624836,0.02800416946400003
18,30,neutral,0.55607509613,-0.929441206091,0.900046110153,-0.364726706748,0.343971014023
18,31,neutral,0.497308969498,-0.835322122868,0.513292074203,-0.474532303842,0.01598310470500003
18,32,neutral,0.737099885941,-0.913754692221,0.7531208992,-0.388256477554,0.016021013259000072
19,1,neutral,0.620223999023,-0.952970976897,0.648192882538,-0.490218817713,0.027968883515000043
19,2,incongruent,0.463513851166,-0.937284463027,0.491500854492,-0.42747276223,0.02798700332599996
19,3,neutral,0.440734148026,-0.984344004639,0.468722105026,-0.42747276223,0.027987956999999952
19,4,neutral,0.444249153137,-0.913754692221,0.480261087418,-0.474532303842,0.036011934281000024
19,5,congruent,0.328382015228,-0.851008636738,0.344370126724,-0.451002533036,0.015988111496000046
19,6,neutral,0.492042064667,-0.835322122868,0.504041194916,-0.388256477554,0.011999130248999956
19,7,congruent,0.48859500885,-0.968657490768,0.516585826874,-0.403942991424,0.027990818023999997
19,8,congruent,0.319756031036,-0.89806817835,0.343739032745,-0.451002533036,0.02398300170900003
19,9,neutral,0.351722002029,-0.921597949156,0.371730089188,-0.41178624836,0.020008087158999988
19,10,congruent,0.316469192505,-0.913754692221,0.336468219757,-0.372569963683,0.01999902725199998
19,11,neutral,0.325053930283,-0.952970976897,0.353042840958,-0.325510422071,0.02798891067499998
19,12,neutral,0.303859949112,-0.913754692221,0.323843955994,-0.380413220618,0.019984006882000027
19,13,neutral,0.30748295784,-0.89806817835,0.327476024628,-0.458845789972,0.019993066788000002
19,14,congruent,0.341226100922,-0.945127719962,0.361207962036,-0.41178624836,0.019981861113999966
19,15,incongruent,0.454876184464,-0.976500747703,0.482842206955,-0.466689046907,0.027966022490999998
19,16,neutral,0.316044807434,-0.921597949156,0.336050987244,-0.356883449812,0.020006179810000024
19,17,neutral,0.369056940079,-0.937284463027,0.493056058884,-0.278450880459,0.12399911880500003
19,18,neutral,0.433178186417,-0.945127719962,0.461148023605,-0.396099734489,0.027969837188000002
19,19,incongruent,0.337015151978,-0.874538407544,0.372983932495,-0.435316019166,0.035968780516999976
19,20,incongruent,0.316148042679,-0.913754692221,0.348140001297,-0.458845789972,0.03199195861800003
19,21,neutral,0.5570499897,-0.952970976897,0.585011959076,-0.498062074648,0.02796196937600004
19,22,incongruent,0.295078039169,-0.88238166448,0.315117120743,-0.396099734489,0.02003908157400003
19,23,neutral,0.305234909058,-0.976500747703,0.80921292305,-0.419629505295,0.503978013992
19,24,incongruent,0.42076086998,-0.929441206091,0.448765039444,-0.474532303842,0.028004169463999973
19,25,incongruent,0.340134143829,-0.89806817835,0.360114097595,-0.372569963683,0.019979953766000036
19,26,neutral,0.309153079987,-0.905911435286,0.337139129639,-0.474532303842,0.027986049652000022
19,27,neutral,0.463706016541,-0.866695150609,0.479712963104,-0.498062074648,0.016006946563000002
19,28,congruent,0.465116024017,-0.89806817835,0.493124961853,-0.396099734489,0.028008937836000003
19,29,incongruent,0.345051050186,-0.960814233833,0.365051031113,-0.403942991424,0.019999980927000005
19,30,congruent,0.51310300827,-0.88238166448,0.529098987579,-0.41178624836,0.015995979308999986
19,31,congruent,0.560250997543,-0.945127719962,1.08821606636,-0.396099734489,0.527965068817
19,32,neutral,0.588726997375,-0.921597949156,0.60876083374,-0.490218817713,0.020033836365000002
20,1,congruent,0.556316137314,-0.921597949156,0.584273099899,-0.435316019166,0.027956962585000023
20,2,neutral,0.427927017212,-0.945127719962,0.463933944702,-0.474532303842,0.03600692749000001
20,3,neutral,0.341131925583,-0.89806817835,0.361123085022,-0.42747276223,0.01999115943900004
20,4,neutral,0.356838941574,-0.937284463027,0.392842054367,-0.490218817713,0.036003112793
20,5,incongruent,0.353186130524,-0.960814233833,0.653187036514,-0.482375560778,0.30000090599
20,6,neutral,0.349051952362,-0.905911435286,0.369033098221,-0.419629505295,0.019981145859000016
20,7,incongruent,0.532081127167,-0.937284463027,0.556100130081,-0.403942991424,0.024019002914000054
20,8,incongruent,0.560059070587,-0.921597949156,0.580015897751,-0.458845789972,0.019956827164000046
20,9,neutral,0.884082078934,-0.835322122868,0.900079011917,-0.474532303842,0.01599693298299998
20,10,congruent,0.475786924362,-0.89806817835,0.49577498436,-0.458845789972,0.01998805999800002
20,11,congruent,0.39614200592,-0.937284463027,0.424130916595,-0.419629505295,0.027988910675000034
20,12,incongruent,0.556163072586,-0.937284463027,0.588124036789,-0.482375560778,0.0319609642030001
20,13,neutral,0.444308996201,-0.905911435286,0.464313983917,-0.419629505295,0.02000498771600001
20,14,neutral,0.428956985474,-0.984344004639,0.452954053879,-0.41178624836,0.02399706840499999
20,15,neutral,0.561235904694,-0.968657490768,0.597259044647,-0.498062074648,0.036023139952999994
20,16,congruent,0.595551013947,-0.960814233833,0.615536212921,-0.419629505295,0.019985198973999974
20,17,neutral,0.592401027679,-0.921597949156,0.628407001495,-0.474532303842,0.0360059738159999
20,18,neutral,0.50413107872,-0.921597949156,0.532155990601,-0.482375560778,0.028024911881000092
20,19,incongruent,0.532284975052,-0.960814233833,0.556265830994,-0.403942991424,0.023980855941999946
20,20,congruent,0.624788045883,-0.929441206091,0.636796951294,-0.443159276101,0.012008905411000081
20,21,neutral,0.492318868637,-0.905911435286,0.516347885132,-0.42747276223,0.024029016495000055
20,22,neutral,0.484030008316,-0.937284463027,0.904011964798,-0.403942991424,0.41998195648199993
20,23,congruent,0.429174900055,-0.945127719962,0.445176839828,-0.474532303842,0.016001939773000018
20,24,incongruent,0.505222082138,-0.843165379803,0.525187969208,-0.364726706748,0.01996588707000002
20,25,neutral,0.483721017838,-0.89806817835,0.511716127396,-0.42747276223,0.027995109558000053
20,26,congruent,0.460072994232,-0.913754692221,0.480083942413,-0.239234595782,0.02001094818100002
20,27,incongruent,0.401102781296,-0.913754692221,0.437095880508,-0.443159276101,0.035993099212
20,28,neutral,0.384816169739,-0.913754692221,0.408797979355,-0.482375560778,0.023981809615999994
20,29,neutral,0.316229104996,-0.984344004639,0.336202144623,-0.474532303842,0.019973039627000033
20,30,incongruent,0.33722281456,-0.937284463027,0.757236003876,-0.419629505295,0.420013189316
20,31,congruent,0.321046829224,-0.937284463027,0.333086967468,-0.419629505295,0.012040138243999965
20,32,neutral,0.408025026321,-0.945127719962,0.428035020828,-0.333353679006,0.020009994506999973
21,1,neutral,0.511615037918,-0.984344004639,0.547585964203,-0.372569963683,0.03597092628499998
21,2,congruent,0.393179178238,-0.905911435286,0.41716504097,-0.372569963683,0.023985862731999985
21,3,neutral,0.347398042679,-0.968657490768,0.371401071548,-0.380413220618,0.02400302886900002
21,4,incongruent,0.317161083221,-0.929441206091,0.337172031403,-0.372569963683,0.020010948182
21,5,congruent,0.34409403801,-0.921597949156,0.364063978195,-0.388256477554,0.019969940185000035
21,6,incongruent,0.369153022766,-0.984344004639,0.565117120743,-0.466689046907,0.19596409797700004
21,7,congruent,0.329123973846,-0.937284463027,0.357127904892,-0.372569963683,0.02800393104600002
21,8,neutral,0.311204910278,-0.890224921415,0.331200122833,-0.42747276223,0.019995212554999975
21,9,neutral,0.352115869522,-0.952970976897,0.456171989441,-0.41178624836,0.10405611991899999
21,10,congruent,0.443980932236,-0.88238166448,0.463995933533,-0.443159276101,0.020015001297000012
21,11,congruent,0.344305038452,-0.827478865932,0.360262870789,-0.349040192877,0.01595783233699999
21,12,incongruent,0.392238140106,-0.945127719962,0.672250032425,-0.466689046907,0.28001189231900003
21,13,neutral,0.595557928085,-0.952970976897,0.623574972153,-0.388256477554,0.028017044067999985
21,14,congruent,0.464714050293,-0.890224921415,0.488705158234,-0.341196935942,0.02399110794100001
21,15,neutral,0.413178920746,-0.937284463027,0.433178901672,-0.372569963683,0.019999980926000027
21,16,neutral,0.437097072601,-0.945127719962,0.465094089508,-0.498062074648,0.027997016907000016
21,17,neutral,0.345195055008,-0.968657490768,0.36919093132,-0.270607623524,0.02399587631200001
21,18,incongruent,0.457140922546,-0.952970976897,0.493130922318,-0.41178624836,0.035989999772000014
21,19,congruent,0.412238121033,-0.905911435286,0.428208112717,-0.419629505295,0.015969991683999984
21,20,incongruent,0.352144956589,-0.913754692221,0.384187936783,-0.451002533036,0.03204298019399998
21,21,incongruent,0.600028991699,-0.905911435286,0.632031917572,-0.435316019166,0.03200292587299991
21,22,incongruent,0.633152008057,-0.874538407544,0.649131059647,-0.325510422071,0.015979051590000015
21,23,neutral,0.513133049011,-0.88238166448,0.533147096634,-0.356883449812,0.020014047622999964
21,24,neutral,0.603539943695,-0.937284463027,0.623569011688,-0.356883449812,0.020029067993000083
21,25,neutral,0.544147968292,-0.913754692221,0.5641040802,-0.41178624836,0.019956111908000063
21,26,neutral,0.848881006241,-0.945127719962,0.884865045547,-0.419629505295,0.035984039305999915
21,27,neutral,0.465261936188,-0.913754692221,0.477243900299,-0.458845789972,0.011981964110999999
21,28,incongruent,0.610879898071,-0.952970976897,0.638886928558,-0.466689046907,0.02800703048700004
21,29,neutral,0.492727041245,-0.960814233833,0.528743028641,-0.42747276223,0.03601598739599998
21,30,congruent,0.624114990234,-0.937284463027,0.66011095047,-0.490218817713,0.035995960236000046
21,31,neutral,0.465090990067,-0.835322122868,0.477059841156,-0.364726706748,0.011968851088999977
21,32,neutral,0.452069997787,-0.905911435286,0.500074148178,-0.474532303842,0.04800415039099998
22,1,congruent,0.624003171921,-0.968657490768,0.676007986069,-0.482375560778,0.05200481414800007
22,2,neutral,0.559372901917,-0.851008636738,0.57936000824,-0.42747276223,0.019987106323000048
22,3,neutral,0.368150949478,-0.851008636738,0.388146162033,-0.356883449812,0.01999521255500003
22,4,neutral,0.331743955612,-0.929441206091,0.359725952148,-0.435316019166,0.02798199653600003
22,5,congruent,0.309079170227,-0.968657490768,0.337093114853,-0.42747276223,0.028013944625999987
22,6,neutral,0.325125217438,-0.874538407544,0.345108985901,-0.466689046907,0.019983768462999985
22,7,incongruent,0.567493915558,-0.960814233833,0.595460891724,-0.41178624836,0.02796697616599997
22,8,neutral,0.484560966492,-0.945127719962,0.512557029724,-0.341196935942,0.02799606323199999
22,9,neutral,0.34907913208,-0.945127719962,0.369043111801,-0.498062074648,0.019963979721000003
22,10,neutral,0.437112092972,-0.913754692221,0.465114116669,-0.388256477554,0.028002023697
22,11,neutral,0.693264007568,-0.929441206091,0.721239089966,-0.396099734489,0.02797508239799995
22,12,incongruent,0.351839065552,-0.937284463027,0.387843132019,-0.419629505295,0.036004066466999995
22,13,incongruent,0.592964887619,-0.890224921415,0.612932920456,-0.388256477554,0.019968032836999994
22,14,neutral,0.328017950058,-0.945127719962,0.3560090065,-0.498062074648,0.027991056442000006
22,15,neutral,0.501131057739,-0.929441206091,0.537138938904,-0.42747276223,0.03600788116499998
22,16,incongruent,0.687868118286,-0.937284463027,0.723848104477,-0.498062074648,0.03597998619099996
22,17,incongruent,0.805136919022,-0.874538407544,0.833167076111,-0.419629505295,0.02803015708900003
22,18,neutral,0.479963064194,-0.937284463027,0.507944107056,-0.458845789972,0.02798104286200004
22,19,neutral,0.477104902267,-0.968657490768,0.501077890396,-0.435316019166,0.02397298812900006
22,20,congruent,0.427975893021,-0.88238166448,0.455982923508,-0.41178624836,0.02800703048700004
22,21,incongruent,0.408623933792,-0.921597949156,0.436621904373,-0.466689046907,0.02799797058100001
22,22,neutral,0.411498069763,-0.945127719962,0.447488069534,-0.466689046907,0.03598999977099998
22,23,incongruent,0.726793050766,-0.945127719962,0.754806995392,-0.466689046907,0.028013944626000042
22,24,congruent,0.37570309639,-0.929441206091,0.63171005249,-0.466689046907,0.2560069561
22,25,neutral,0.487519025803,-0.945127719962,0.507483959198,-0.41178624836,0.01996493339500005
22,26,congruent,0.399856090546,-0.976500747703,0.443830966949,-0.498062074648,0.04397487640299996
22,27,neutral,0.371678829193,-0.945127719962,0.775643825531,-0.458845789972,0.403964996338
22,28,congruent,0.453116893768,-0.905911435286,0.465101957321,-0.41178624836,0.011985063552999997
22,29,incongruent,0.716891050339,-0.929441206091,0.736888885498,-0.474532303842,0.019997835159
22,30,neutral,0.472007989883,-0.905911435286,0.499997854233,-0.42747276223,0.027989864350000004
22,31,congruent,0.457097053528,-0.929441206091,0.493086099625,-0.451002533036,0.03598904609699999
22,32,congruent,0.391112089157,-0.874538407544,0.419166088104,-0.41178624836,0.028053998947000003
23,1,congruent,0.750906944275,-0.874538407544,0.762934923172,-0.490218817713,0.012027978896999914
23,2,incongruent,0.500419139862,-0.921597949156,0.520406007767,-0.451002533036,0.019986867904999928
23,3,neutral,0.423685073853,-0.937284463027,0.451693058014,-0.474532303842,0.028007984160999977
23,4,neutral,0.37970995903,-0.945127719962,0.399699926376,-0.41178624836,0.019989967346000004
23,5,neutral,0.448642969131,-0.874538407544,0.468660116196,-0.419629505295,0.02001714706500002
23,6,neutral,0.63202381134,-0.968657490768,0.656037807465,-0.388256477554,0.024013996124999992
23,7,neutral,0.495700120926,-0.968657490768,0.523724079132,-0.482375560778,0.02802395820600001
23,8,neutral,0.724040985107,-0.937284463027,0.368025064468,-0.451002533036,-0.356015920639
23,9,neutral,0.484401941299,-0.952970976897,0.504395961761,-0.466689046907,0.019994020461999995
23,10,neutral,0.428050041199,-0.937284463027,0.456039905548,-0.396099734489,0.027989864349000027
23,11,neutral,0.359524965286,-0.937284463027,0.387530088425,-0.396099734489,0.028005123139
23,12,neutral,0.401186943054,-0.976500747703,0.421164035797,-0.419629505295,0.019977092743000024
23,13,neutral,0.353178977966,-0.945127719962,0.389142036438,-0.403942991424,0.03596305847199999
23,14,congruent,0.399471998215,-0.913754692221,0.419456005096,-0.341196935942,0.019984006880999994
23,15,neutral,0.380111932755,-0.913754692221,0.400125980377,-0.474532303842,0.020014047621999986
23,16,incongruent,0.386835813522,-0.984344004639,0.414822816849,-0.388256477554,0.027987003326999993
23,17,neutral,0.504594087601,-0.905911435286,0.528578996658,-0.403942991424,0.023984909057000015
23,18,incongruent,0.547457933426,-0.921597949156,0.575443029404,-0.474532303842,0.02798509597800003
23,19,congruent,0.412914037704,-0.929441206091,0.436919212341,-0.419629505295,0.024005174637000026
23,20,congruent,0.440057039261,-0.890224921415,0.468070030212,-0.396099734489,0.028012990951000016
23,21,incongruent,0.425012111664,-0.937284463027,0.453025102615,-0.474532303842,0.028012990951000016
23,22,congruent,0.484215974808,-0.976500747703,0.512209177017,-0.364726706748,0.02799320220899998
23,23,incongruent,0.475389957428,-0.937284463027,0.503366947174,-0.458845789972,0.02797698974599999
23,24,neutral,0.612043857574,-0.952970976897,0.744027853012,-0.458845789972,0.131983995438
23,25,incongruent,0.564502954483,-0.913754692221,0.592530012131,-0.482375560778,0.028027057647999953
23,26,congruent,0.421195983887,-0.929441206091,0.449200153351,-0.482375560778,0.028004169463999973
23,27,congruent,0.361217021942,-0.945127719962,0.389217853546,-0.482375560778,0.02800083160400002
23,28,congruent,0.588213920593,-0.952970976897,0.624193906784,-0.419629505295,0.03597998619099996
23,29,neutral,0.401145935059,-0.984344004639,0.44514799118,-0.474532303842,0.044002056121
23,30,incongruent,0.403760910034,-0.976500747703,0.447774887085,-0.498062074648,0.04401397705100002
23,31,neutral,0.372147083282,-0.913754692221,0.996098041534,-0.41178624836,0.623950958252
23,32,incongruent,0.500420093536,-0.89806817835,0.520409107208,-0.419629505295,0.01998901367200001
24,1,congruent,0.827444076538,-0.905911435286,0.843486070633,-0.419629505295,0.016041994094999956
24,2,congruent,0.398606061935,-0.874538407544,0.41459608078,-0.490218817713,0.01599001884500001
24,3,neutral,0.464452028275,-0.905911435286,0.484415054321,-0.341196935942,0.019963026046000032
24,4,incongruent,0.436643838882,-0.952970976897,0.616629838943,-0.41178624836,0.17998600006100007
24,5,neutral,0.360503911972,-0.984344004639,0.388490915298,-0.325510422071,0.027987003326000015
24,6,congruent,0.351907014847,-0.921597949156,0.371907949448,-0.451002533036,0.020000934600999998
24,7,neutral,0.764303922653,-0.827478865932,0.780284881592,-0.325510422071,0.01598095893900009
24,8,congruent,0.541128873825,-0.945127719962,0.561118841171,-0.42747276223,0.019989967346000004
24,9,neutral,0.676182985306,-0.843165379803,0.688174962997,-0.388256477554,0.011991977691000022
24,10,congruent,0.461032152176,-0.851008636738,0.473052024841,-0.482375560778,0.012019872664999987
24,11,neutral,0.352174043655,-0.945127719962,0.380161046982,-0.388256477554,0.027987003326999993
24,12,neutral,0.325018167496,-0.913754692221,0.353001117706,-0.372569963683,0.027982950210000024
24,13,incongruent,0.407819032669,-0.929441206091,0.427807092667,-0.42747276223,0.01998805999800002
24,14,neutral,0.388003826141,-0.89806817835,0.40798997879,-0.388256477554,0.019986152649
24,15,incongruent,0.41209602356,-0.960814233833,0.440062999725,-0.419629505295,0.02796697616499999
24,16,incongruent,1.03255200386,-0.929441206091,1.05655097961,-0.42747276223,0.023998975750000096
24,17,incongruent,0.43896484375,-0.890224921415,0.458935976028,-0.372569963683,0.019971132278000014
24,18,neutral,0.416320085526,-0.905911435286,0.444300174713,-0.42747276223,0.027980089186999957
24,19,congruent,0.42908000946,-0.921597949156,0.453060865402,-0.41178624836,0.023980855942
24,20,neutral,0.356137990952,-0.843165379803,0.376098155975,-0.372569963683,0.01996016502300002
24,21,neutral,0.547924041748,-0.937284463027,0.591915845871,-0.458845789972,0.04399180412299997
24,22,congruent,0.421070098877,-0.905911435286,0.437060117722,-0.435316019166,0.01599001884500001
24,23,incongruent,0.428989171982,-0.976500747703,0.448989152908,-0.482375560778,0.019999980926000027
24,24,incongruent,0.325107097626,-0.976500747703,0.345095157623,-0.364726706748,0.01998805999700004
24,25,neutral,0.681171894073,-0.929441206091,0.709167957306,-0.419629505295,0.027996063232999968
24,26,neutral,0.409139871597,-0.945127719962,0.613097906113,-0.490218817713,0.20395803451599998
24,27,congruent,0.424093961716,-0.890224921415,0.452094078064,-0.42747276223,0.02800011634799998
24,28,neutral,0.439609050751,-0.945127719962,0.467606067657,-0.474532303842,0.02799701690600004
24,29,neutral,0.65318107605,-0.913754692221,0.681182146072,-0.396099734489,0.02800107002200003
24,30,incongruent,0.564162969589,-0.968657490768,0.584148168564,-0.364726706748,0.01998519897499995
24,31,neutral,0.56729888916,-0.905911435286,0.583261013031,-0.419629505295,0.015962123870999934
24,32,neutral,0.616643190384,-0.905911435286,0.632623195648,-0.435316019166,0.015980005264000008
25,1,neutral,0.717910051346,-0.960814233833,0.745887994766,-0.356883449812,0.02797794341999993
25,2,neutral,0.524326086044,-0.851008636738,0.540343046188,-0.325510422071,0.016016960144000003
25,3,congruent,0.399260997772,-0.913754692221,0.419255971909,-0.466689046907,0.019994974136999966
25,4,incongruent,0.317169189453,-0.89806817835,0.333170175552,-0.419629505295,0.016000986099000025
25,5,incongruent,0.501075029373,-0.929441206091,0.513031005859,-0.372569963683,0.011955976485999997
25,6,congruent,0.448046922684,-0.937284463027,0.47206401825,-0.474532303842,0.024017095566000013
25,7,congruent,0.356845855713,-0.921597949156,0.380844831467,-0.356883449812,0.023998975754000007
25,8,neutral,0.597263097763,-0.937284463027,0.633266925812,-0.443159276101,0.03600382804899993
25,9,neutral,0.459917068481,-0.905911435286,0.495907068253,-0.466689046907,0.035989999772000014
25,10,neutral,0.44516992569,-0.913754692221,0.481117963791,-0.498062074648,0.035948038101
25,11,incongruent,0.441209077835,-0.851008636738,0.465182065964,-0.372569963683,0.023972988129000006
25,12,congruent,0.41299700737,-0.945127719962,0.432996034622,-0.372569963683,0.01999902725199998
25,13,incongruent,0.585119009018,-0.88238166448,0.601144075394,-0.458845789972,0.016025066376000097
25,14,neutral,0.428230047226,-0.905911435286,0.456226110458,-0.474532303842,0.02799606323199999
25,15,neutral,0.399946928024,-0.968657490768,0.419933080673,-0.364726706748,0.019986152649
25,16,incongruent,0.396428823471,-0.937284463027,0.576422929764,-0.42747276223,0.179994106293
25,17,neutral,0.53578209877,-0.929441206091,0.555790185928,-0.349040192877,0.020008087157999954
25,18,neutral,0.521079778671,-0.929441206091,0.557062864304,-0.458845789972,0.03598308563300001
25,19,neutral,0.455316066742,-0.921597949156,0.495298147202,-0.466689046907,0.039982080460000013
25,20,congruent,0.464054822922,-0.929441206091,0.480011940002,-0.498062074648,0.015957117079999972
25,21,incongruent,0.420997858047,-0.937284463027,0.44899892807,-0.474532303842,0.028001070023000008
25,22,congruent,0.364640951157,-0.913754692221,0.392627000809,-0.403942991424,0.027986049651999967
25,23,neutral,0.453150033951,-0.905911435286,0.481117010117,-0.435316019166,0.02796697616599997
25,24,congruent,0.316385984421,-0.952970976897,0.540390968323,-0.419629505295,0.22400498390200002
25,25,neutral,0.359327793121,-0.851008636738,0.371312856674,-0.349040192877,0.011985063552999997
25,26,incongruent,0.277121067047,-0.984344004639,0.309117078781,-0.466689046907,0.03199601173399996
25,27,congruent,0.344086885452,-0.929441206091,0.372099876404,-0.458845789972,0.028012990951999994
25,28,neutral,0.575986862183,-0.945127719962,0.599974870682,-0.443159276101,0.023988008498999958
25,29,incongruent,0.46368598938,-0.937284463027,0.495670080185,-0.435316019166,0.031984090804999976
25,30,neutral,0.360799074173,-0.913754692221,0.380831956863,-0.451002533036,0.020032882689999976
25,31,neutral,0.331582069397,-0.921597949156,0.351584196091,-0.490218817713,0.020002126693999978
25,32,neutral,0.345217943192,-0.913754692221,0.373245954514,-0.419629505295,0.028028011322
26,1,incongruent,0.736154079437,-0.905911435286,0.756142139435,-0.372569963683,0.01998805999800002
26,2,congruent,0.352109909058,-0.913754692221,0.376090049744,-0.435316019166,0.023980140686000018
26,3,neutral,0.504339933395,-0.905911435286,0.524322986603,-0.325510422071,0.01998305320799998
26,4,incongruent,0.368546962738,-0.929441206091,0.3965280056,-0.419629505295,0.02798104286200004
26,5,neutral,0.525068998337,-0.976500747703,0.56902384758,-0.443159276101,0.04395484924299997
26,6,neutral,0.464270114899,-0.89806817835,0.49627995491,-0.443159276101,0.03200984001099999
26,7,neutral,0.460184812546,-0.89806817835,0.480177879333,-0.435316019166,0.01999306678699997
26,8,incongruent,0.43578004837,-0.929441206091,0.455769062042,-0.349040192877,0.01998901367200001
26,9,neutral,0.464020967484,-0.921597949156,0.483987092972,-0.482375560778,0.019966125487999975
26,10,congruent,0.332196950912,-0.929441206091,0.556196928024,-0.498062074648,0.22399997711199998
26,11,neutral,0.456804990768,-0.937284463027,0.48481297493,-0.451002533036,0.028007984161999955
26,12,neutral,0.449141979218,-0.945127719962,0.493119955063,-0.490218817713,0.04397797584500002
26,13,incongruent,0.419583082199,-0.89806817835,0.455552101135,-0.443159276101,0.03596901893600002
26,14,neutral,0.436393976212,-0.952970976897,0.48041510582,-0.466689046907,0.04402112960800003
26,15,neutral,0.376096963882,-0.921597949156,0.412105798721,-0.42747276223,0.036008834839000026
26,16,congruent,0.333248138428,-0.913754692221,0.345216035843,-0.396099734489,0.011967897414999984
26,17,neutral,0.509194850922,-0.835322122868,0.521195888519,-0.419629505295,0.012001037596999997
26,18,incongruent,0.34335398674,-0.913754692221,0.799336910248,-0.41178624836,0.455982923508
26,19,congruent,0.324677944183,-0.913754692221,0.344666957855,-0.341196935942,0.01998901367200001
26,20,incongruent,0.368014097214,-0.945127719962,0.396023035049,-0.41178624836,0.02800893783499997
26,21,incongruent,0.337126016617,-0.945127719962,0.365109920502,-0.388256477554,0.027983903884999994
26,22,neutral,0.360893011093,-0.945127719962,0.388864994049,-0.388256477554,0.027971982956000008
26,23,congruent,0.521289110184,-0.913754692221,0.53328704834,-0.396099734489,0.011997938155999921
26,24,congruent,0.353017091751,-0.968657490768,0.388998031616,-0.403942991424,0.035980939865000006
26,25,incongruent,0.308860063553,-0.905911435286,0.324843168259,-0.419629505295,0.015983104706000006
26,26,neutral,0.336141109467,-0.968657490768,0.364140987396,-0.419629505295,0.027999877928999994
26,27,congruent,0.356597185135,-0.913754692221,0.372569084167,-0.372569963683,0.015971899032000025
26,28,neutral,0.391049146652,-0.960814233833,0.419028997421,-0.364726706748,0.027979850769000003
26,29,congruent,0.425058841705,-0.937284463027,0.445039987564,-0.231391338847,0.01998114585899996
26,30,neutral,0.365200996399,-0.937284463027,0.389182090759,-0.349040192877,0.02398109436000001
26,31,neutral,0.375425100327,-0.88238166448,0.399432897568,-0.451002533036,0.024007797240999995
26,32,neutral,0.411582946777,-0.913754692221,0.427597999573,-0.403942991424,0.016015052795999962
27,1,neutral,0.490827083588,-0.937284463027,0.518827199936,-0.372569963683,0.028000116348000037
27,2,incongruent,0.313007831573,-0.929441206091,0.325009822845,-0.396099734489,0.012001991272000023
27,3,neutral,0.667856931686,-0.976500747703,0.687849998474,-0.458845789972,0.019993066787999947
27,4,congruent,0.343564987183,-0.952970976897,0.367558002472,-0.301980651265,0.023993015288999997
27,5,neutral,0.407824039459,-0.945127719962,0.43582201004,-0.41178624836,0.02799797058100001
27,6,incongruent,0.328048944473,-0.843165379803,0.344012022018,-0.403942991424,0.015963077545000037
27,7,neutral,0.354870080948,-0.952970976897,0.38286614418,-0.364726706748,0.02799606323199999
27,8,neutral,0.368226766586,-0.937284463027,0.400202989578,-0.458845789972,0.03197622299199998
27,9,neutral,0.46494603157,-0.835322122868,0.48097205162,-0.356883449812,0.016026020050000034
27,10,incongruent,0.315397977829,-0.913754692221,0.34335398674,-0.42747276223,0.02795600891100003
27,11,neutral,0.356169939041,-0.945127719962,0.380175113678,-0.372569963683,0.02400517463699997
27,12,congruent,0.365119934082,-0.937284463027,0.385135889053,-0.466689046907,0.020015954971000005
27,13,incongruent,0.341289997101,-0.913754692221,0.353276968002,-0.466689046907,0.011986970900999983
27,14,neutral,0.428694009781,-0.976500747703,0.452665090561,-0.42747276223,0.023971080780000042
27,15,congruent,0.405123949051,-0.929441206091,0.421089887619,-0.458845789972,0.015965938567999993
