5d671bb8cfc729eae96fa6e4b31f0a75cae2d9535198a3b8c9dd70aeaef1ec51d29578170e6e46dece59f26039180679f27a9416ffaa07a525f16449d1934cb8
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
11	2011	11	29	12	54	m	20	r	2	5	2	2.0079498291	5	31	right	black	neutral	0.518938064575	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	2.0079498291	5	32	left	black	neutral	0.680812120438	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	1	up	white	incongruent	0.608414888382	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	2	right	white	neutral	0.464938163757	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	3	down	black	incongruent	0.597019910812	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	4	down	black	neutral	0.651739835739	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	5	up	white	congruent	0.43581700325	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	6	right	black	congruent	0.500345945358	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	7	right	black	incongruent	0.476984024048	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	8	down	black	congruent	0.55805182457	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	9	left	white	neutral	0.631739139557	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	10	left	black	neutral	0.575508117676	white	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	11	right	black	neutral	0.538739919662	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	12	up	black	incongruent	0.704133033752	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	13	up	black	congruent	0.448281049728	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	14	down	white	neutral	0.499814987183	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	15	down	white	congruent	0.335958003998	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	16	left	black	congruent	0.499993085861	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	17	up	white	neutral	0.388924121857	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	18	left	white	neutral	0.468891859055	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	19	right	white	congruent	0.360994100571	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	20	down	black	neutral	0.53252696991	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	21	right	white	neutral	0.400902032852	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	22	right	white	incongruent	0.443749904633	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	23	right	black	neutral	0.583881855011	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	24	down	white	neutral	0.503711938858	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	25	up	black	neutral	0.490867853165	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	26	up	white	neutral	0.451426029205	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	27	left	black	incongruent	0.571799993515	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	28	up	black	neutral	0.471498966217	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	29	left	white	congruent	0.555980205536	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	30	left	black	neutral	0.429004192352	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	31	left	white	incongruent	0.61182808876	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	11.3624241352	6	32	down	white	incongruent	0.54781293869	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	1	up	white	congruent	0.642185926437	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	2	up	white	neutral	0.491745948792	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	3	down	black	neutral	0.484573125839	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	4	right	white	neutral	0.42856502533	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	5	right	black	congruent	0.520843029022	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	6	right	white	neutral	0.548702001572	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	7	right	white	incongruent	0.508964061737	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	8	down	black	neutral	1.0242421627	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	9	right	black	neutral	0.56885099411	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	10	down	white	neutral	1.12488102913	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	11	left	white	neutral	0.531861066818	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	12	up	black	neutral	0.564958095551	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	13	left	black	incongruent	0.540004968643	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	14	left	white	incongruent	0.688341856003	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	15	up	black	neutral	0.587875127792	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	16	right	black	neutral	0.576539039612	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	17	down	white	congruent	0.53603887558	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	18	right	black	incongruent	0.61531996727	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	19	up	black	incongruent	0.549076080322	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	20	down	white	incongruent	0.53578209877	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	21	left	black	congruent	0.520844936371	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	22	down	white	neutral	0.460839033127	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	23	up	white	neutral	0.489041090012	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	24	left	black	neutral	0.47598195076	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	25	right	white	congruent	0.588454008102	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	26	left	white	congruent	0.27533698082	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	27	left	white	neutral	0.464637994766	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	28	left	black	neutral	0.428365945816	white	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	29	up	white	incongruent	0.617048978806	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	30	down	black	incongruent	1.15900492668	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	31	down	black	congruent	0.456962823868	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.50374293327	7	32	up	black	congruent	0.575047969818	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	1	left	white	incongruent	0.63894200325	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	2	left	black	incongruent	0.493029117584	white	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	3	down	black	neutral	0.743273019791	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	4	left	black	neutral	0.488223075867	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	5	right	black	incongruent	0.587801933289	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	6	right	black	congruent	0.491687059402	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	7	right	white	neutral	0.393075942993	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	8	left	white	congruent	0.538868904114	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	9	up	white	neutral	0.465089082718	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	10	up	black	congruent	0.435806035995	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	11	down	white	incongruent	0.464998960495	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	12	down	white	congruent	0.471884012222	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	13	right	black	neutral	0.525003910065	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	14	right	black	neutral	0.571185112	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	15	right	white	incongruent	0.60867190361	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	16	left	black	neutral	0.74071598053	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	17	left	white	neutral	0.608889818192	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	18	right	white	neutral	0.704787969589	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	19	down	black	congruent	0.559817075729	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	20	up	black	neutral	0.767851829529	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	21	down	white	neutral	0.687433004379	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	22	up	white	congruent	0.63595700264	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	23	up	white	incongruent	0.500941991806	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	24	left	white	neutral	0.548938989639	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	25	down	white	neutral	1.57973098755	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	26	up	black	incongruent	0.728890895844	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	27	up	white	neutral	0.730536937714	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	28	down	black	incongruent	0.568866968155	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	29	right	white	congruent	0.596596956253	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	30	down	black	neutral	0.603585958481	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	31	up	black	neutral	0.576957941055	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	4.13242697716	8	32	left	black	congruent	0.503854990005	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	1	up	black	neutral	0.658798933029	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	2	left	black	congruent	0.483615159988	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	3	up	white	neutral	0.547341108322	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	4	up	white	incongruent	0.672878980637	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	5	right	black	congruent	0.555061101913	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	6	left	black	incongruent	0.500997781754	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	7	down	white	congruent	0.440593957901	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	8	right	white	congruent	0.231727838516	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	9	up	white	neutral	0.488018989563	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	10	left	white	neutral	1.04417109489	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	11	up	white	congruent	0.363848924637	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	12	right	black	neutral	0.515867948532	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	13	right	black	incongruent	0.279626131058	white	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	14	down	black	neutral	0.429071903229	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	15	down	black	incongruent	0.276471853256	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	16	right	white	incongruent	0.427557945251	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	17	right	black	neutral	0.407563924789	white	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	18	down	white	neutral	0.504338979721	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	19	down	black	congruent	0.364583969116	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	20	left	white	congruent	0.404994010925	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	21	left	black	neutral	0.439644098282	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	22	right	white	neutral	0.428690910339	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	23	left	white	neutral	0.56395483017	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	24	left	white	incongruent	0.468300104141	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	25	right	white	neutral	0.461014986038	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	26	up	black	incongruent	0.476197957993	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	27	down	white	neutral	0.472998142242	black	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	28	up	black	neutral	0.736027002335	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	29	down	white	incongruent	0.622680902481	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	30	left	black	neutral	0.604511976242	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	31	up	black	congruent	0.560030937195	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	7.41230893135	9	32	down	black	neutral	0.592512130737	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	1	down	black	neutral	0.657845020294	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	2	up	white	incongruent	0.499839782715	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	3	up	black	neutral	0.439685106277	white	TRUE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	4	left	black	congruent	0.563921928406	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	5	down	black	congruent	0.476245164871	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	6	left	white	neutral	0.532007932663	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	7	left	black	incongruent	0.572921991348	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	8	left	black	neutral	0.539305925369	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	9	down	white	neutral	0.576519012451	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	10	down	black	incongruent	0.56885099411	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	11	up	black	incongruent	0.587775945663	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	12	down	white	neutral	0.548875808716	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	13	up	black	neutral	0.628355026245	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	14	right	black	neutral	0.532017946243	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	15	left	black	neutral	0.500662088394	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	16	down	white	congruent	0.448149204254	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	17	left	white	incongruent	0.659446001053	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	18	up	white	neutral	0.390911817551	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	19	left	white	congruent	0.472425937653	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	20	right	black	incongruent	0.508749961853	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	21	right	white	neutral	0.460859060287	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	22	up	white	neutral	0.499664068222	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	23	down	black	neutral	0.548872947693	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	24	right	white	congruent	0.455222845078	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	25	down	white	incongruent	0.583945989609	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	26	right	white	neutral	0.427474021912	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	27	up	black	congruent	0.447278022766	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	28	right	black	neutral	0.656991004944	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	29	right	black	congruent	0.631702899933	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	30	up	white	congruent	0.531899929047	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	31	left	white	neutral	0.584681987762	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.48475289345	10	32	right	white	incongruent	0.52506685257	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	1	up	black	neutral	0.539091825485	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	2	down	black	neutral	0.564460992813	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	3	down	white	neutral	0.608855009079	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	4	left	white	neutral	0.640692949295	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	5	down	black	incongruent	0.968348026276	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	6	down	white	incongruent	0.583286046982	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	7	up	black	congruent	0.53221487999	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	8	left	black	incongruent	0.478817224503	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	9	up	white	congruent	0.485102891922	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	10	down	black	neutral	0.604362010956	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	11	left	white	neutral	0.523929834366	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	12	right	black	neutral	0.57682800293	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	13	down	white	congruent	0.499700069427	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	14	down	white	neutral	0.592083930969	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	15	up	white	neutral	0.762770175934	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	16	right	black	congruent	0.548938035965	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	17	right	white	neutral	0.791606903076	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	18	left	black	neutral	0.429018974304	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	19	left	black	congruent	0.520757913589	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	20	down	black	congruent	0.688910961151	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	21	right	white	incongruent	0.388546943665	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	22	right	black	neutral	0.988018035889	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	23	right	white	congruent	0.639940977097	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	24	up	black	incongruent	0.624937057495	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	25	up	black	neutral	0.567831039429	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	26	left	white	incongruent	0.648303985596	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	27	up	white	incongruent	1.10881400108	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	28	up	white	neutral	0.567979097366	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	29	right	white	neutral	0.479885101318	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	30	right	black	incongruent	0.595822811127	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	31	left	white	congruent	0.651911973953	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	1.58332395554	11	32	left	black	neutral	0.498641967773	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	1	left	black	neutral	0.644879817963	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	2	left	white	neutral	0.480859994888	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	3	right	black	congruent	0.496688127518	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	4	down	black	congruent	0.500936031342	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	5	up	white	incongruent	0.50072312355	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	6	up	white	congruent	0.435481071472	white	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	7	right	black	neutral	0.604779005051	black	FALSE	FALSE	FALSE
11	2011	11	29	12	54	m	20	r	2	5	2	3.66245913506	12	8	down	black	incongruent	0.447895050049	white	TRUE	FALSE	FALSE
